3,0.0,0.0,-0.15736040609137056,-0.07360406091370558,-0.2563451776649746,-0.12944162436548223,-0.2563451776649746,-0.19543147208121828,-0.15736040609137056,-0.2436548223350254,-0.19543147208121828,-0.467005076142132,-0.2817258883248731,-0.6802030456852792,-0.33248730964467005,-0.8071065989847716,-0.3680203045685279,-0.9213197969543148,-0.08121827411167512,-0.4746192893401015,-0.09137055837563451,-0.7081218274111675,-0.08883248730964467,-0.868020304568528,-0.07360406091370558,-1.0,0.02284263959390863,-0.41624365482233505,0.012690355329949238,-0.5786802030456852,0.0025380710659898475,-0.7360406091370558,0.012690355329949238,-0.883248730964467,0.07614213197969544,-0.29441624365482233,0.0025380710659898475,-0.3350253807106599,-0.07868020304568528,-0.25380710659898476,-0.10152284263959391,-0.16243654822335024
3,0.0,0.0,-0.15128205128205127,-0.06923076923076923,-0.24615384615384617,-0.13333333333333333,-0.24615384615384617,-0.20256410256410257,-0.14871794871794872,-0.24615384615384617,-0.19487179487179487,-0.46923076923076923,-0.28205128205128205,-0.6794871794871795,-0.3333333333333333,-0.8076923076923077,-0.36923076923076925,-0.9230769230769231,-0.07948717948717948,-0.47435897435897434,-0.08717948717948718,-0.7076923076923077,-0.08461538461538462,-0.8666666666666667,-0.07179487179487179,-1.0,0.02564102564102564,-0.4153846153846154,0.017948717948717947,-0.5820512820512821,0.007692307692307693,-0.7384615384615385,0.015384615384615385,-0.8871794871794871,0.07948717948717948,-0.2948717948717949,0.0,-0.3333333333333333,-0.07948717948717948,-0.25384615384615383,-0.09743589743589744,-0.1641025641025641
3,0.0,0.0,-0.14545454545454545,-0.07792207792207792,-0.23636363636363636,-0.13506493506493505,-0.23376623376623376,-0.2051948051948052,-0.13766233766233765,-0.24675324675324675,-0.18961038961038962,-0.4623376623376623,-0.2831168831168831,-0.6753246753246753,-0.33506493506493507,-0.8025974025974026,-0.37402597402597404,-0.9168831168831169,-0.07792207792207792,-0.4675324675324675,-0.08571428571428572,-0.7038961038961039,-0.08311688311688312,-0.8649350649350649,-0.07792207792207792,-1.0,0.025974025974025976,-0.4051948051948052,0.023376623376623377,-0.5714285714285714,0.012987012987012988,-0.7272727272727273,0.01818181818181818,-0.8779220779220779,0.08571428571428572,-0.2779220779220779,0.012987012987012988,-0.33246753246753247,-0.06753246753246753,-0.2597402597402597,-0.08831168831168831,-0.17142857142857143
3,0.0,0.0,-0.14814814814814814,-0.06084656084656084,-0.24867724867724866,-0.12698412698412698,-0.24867724867724866,-0.1931216931216931,-0.15343915343915343,-0.23809523809523808,-0.20899470899470898,-0.4656084656084656,-0.29894179894179895,-0.6746031746031746,-0.3492063492063492,-0.8042328042328042,-0.3888888888888889,-0.917989417989418,-0.08994708994708994,-0.4656084656084656,-0.09788359788359788,-0.7037037037037037,-0.09788359788359788,-0.8650793650793651,-0.09523809523809523,-1.0,0.015873015873015872,-0.4021164021164021,0.010582010582010581,-0.5714285714285714,-0.0026455026455026454,-0.7301587301587301,-0.0026455026455026454,-0.8809523809523809,0.07936507936507936,-0.2857142857142857,-0.005291005291005291,-0.328042328042328,-0.08465608465608465,-0.25132275132275134,-0.1111111111111111,-0.16137566137566137
3,0.0,0.0,-0.14511873350923482,-0.0712401055408971,-0.23746701846965698,-0.13720316622691292,-0.22427440633245382,-0.20316622691292877,-0.12137203166226913,-0.23218997361477572,-0.18469656992084432,-0.45910290237467016,-0.2849604221635884,-0.6728232189973615,-0.3324538258575198,-0.8047493403693932,-0.36939313984168864,-0.9182058047493403,-0.06860158311345646,-0.46174142480211083,-0.07651715039577836,-0.7044854881266491,-0.0712401055408971,-0.862796833773087,-0.06068601583113457,-1.0,0.0395778364116095,-0.40105540897097625,0.0158311345646438,-0.5488126649076517,-0.010554089709762533,-0.6912928759894459,-0.0079155672823219,-0.8364116094986808,0.10026385224274406,-0.27440633245382584,0.026385224274406333,-0.31926121372031663,-0.05804749340369393,-0.2532981530343008,-0.07651715039577836,-0.16886543535620052
3,0.0,0.0,-0.1347708894878706,-0.07277628032345014,-0.23180592991913745,-0.1320754716981132,-0.215633423180593,-0.19946091644204852,-0.09433962264150944,-0.23180592991913745,-0.1725067385444744,-0.4636118598382749,-0.2668463611859838,-0.6819407008086253,-0.30997304582210244,-0.8113207547169812,-0.3450134770889488,-0.9245283018867925,-0.05660377358490566,-0.4716981132075472,-0.07008086253369272,-0.7088948787061995,-0.0646900269541779,-0.8652291105121294,-0.05660377358490566,-1.0,0.0431266846361186,-0.40970350404312667,0.03504043126684636,-0.5714285714285714,0.029649595687331536,-0.7277628032345014,0.03773584905660377,-0.8867924528301887,0.09973045822102426,-0.2803234501347709,0.03773584905660377,-0.30727762803234504,-0.03234501347708895,-0.23180592991913745,-0.04851752021563342,-0.14016172506738545
3,0.0,0.0,-0.10601719197707736,-0.0659025787965616,-0.20916905444126074,-0.14326647564469913,-0.1833810888252149,-0.20057306590257878,-0.045845272206303724,-0.23209169054441262,-0.12607449856733524,-0.45272206303724927,-0.21203438395415472,-0.6848137535816619,-0.25501432664756446,-0.8166189111747851,-0.28939828080229224,-0.9312320916905444,-0.008595988538681949,-0.46418338108882523,-0.02005730659025788,-0.7249283667621776,-0.02005730659025788,-0.8710601719197708,-0.02005730659025788,-1.0,0.08022922636103152,-0.4040114613180516,0.10315186246418338,-0.5816618911174785,0.10315186246418338,-0.7163323782234957,0.1174785100286533,-0.8567335243553008,0.1489971346704871,-0.28939828080229224,0.12034383954154727,-0.3008595988538682,0.06876790830945559,-0.2349570200573066,0.045845272206303724,-0.166189111747851
3,0.0,0.0,-0.15,-0.052941176470588235,-0.27058823529411763,-0.11764705882352941,-0.23823529411764705,-0.17352941176470588,-0.11764705882352941,-0.20294117647058824,-0.2,-0.4411764705882353,-0.27941176470588236,-0.6764705882352942,-0.3088235294117647,-0.8088235294117647,-0.3323529411764706,-0.9294117647058824,-0.06470588235294118,-0.45294117647058824,-0.08823529411764706,-0.7176470588235294,-0.08235294117647059,-0.8647058823529412,-0.061764705882352944,-1.0,0.047058823529411764,-0.38529411764705884,0.029411764705882353,-0.5441176470588235,0.01764705882352941,-0.6823529411764706,0.05,-0.8352941176470589,0.12058823529411765,-0.23823529411764705,0.07058823529411765,-0.2735294117647059,0.0029411764705882353,-0.20294117647058824,0.0029411764705882353,-0.11176470588235295
3,0.0,0.0,-0.16451612903225807,0.0,-0.3032258064516129,-0.0967741935483871,-0.2709677419354839,-0.15161290322580645,-0.11290322580645161,-0.17096774193548386,-0.1967741935483871,-0.44516129032258067,-0.2709677419354839,-0.6838709677419355,-0.31290322580645163,-0.8290322580645161,-0.34516129032258064,-0.9580645161290322,-0.04838709677419355,-0.43548387096774194,-0.06451612903225806,-0.7129032258064516,-0.06774193548387097,-0.864516129032258,-0.054838709677419356,-1.0,0.08387096774193549,-0.3419354838709677,0.07419354838709677,-0.46774193548387094,0.041935483870967745,-0.5709677419354838,0.04516129032258064,-0.6967741935483871,0.1774193548387097,-0.18064516129032257,0.13548387096774195,-0.15806451612903225,0.06129032258064516,-0.06129032258064516,0.041935483870967745,0.0
3,0.0,0.0,-0.1590909090909091,0.0,-0.2727272727272727,-0.05844155844155844,-0.22077922077922077,-0.13636363636363635,-0.05194805194805195,-0.1396103896103896,-0.16558441558441558,-0.4090909090909091,-0.237012987012987,-0.6590909090909091,-0.2694805194805195,-0.801948051948052,-0.2987012987012987,-0.9285714285714286,-0.02922077922077922,-0.3961038961038961,-0.04220779220779221,-0.6785714285714286,-0.03571428571428571,-0.8538961038961039,-0.025974025974025976,-1.0,0.08441558441558442,-0.31493506493506496,0.09415584415584416,-0.4902597402597403,0.08766233766233766,-0.6558441558441559,0.09740259740259741,-0.8116883116883117,0.16558441558441558,-0.16558441558441558,0.11363636363636363,-0.2077922077922078,0.04220779220779221,-0.1266233766233766,0.01948051948051948,-0.01948051948051948
3,0.0,0.0,-0.19865319865319866,0.0,-0.3063973063973064,-0.02356902356902357,-0.24579124579124578,-0.12794612794612795,-0.08080808080808081,-0.11784511784511785,-0.18855218855218855,-0.3872053872053872,-0.2727272727272727,-0.6565656565656566,-0.31313131313131315,-0.8047138047138047,-0.3400673400673401,-0.9393939393939394,-0.03367003367003367,-0.37037037037037035,-0.050505050505050504,-0.6632996632996633,-0.050505050505050504,-0.8417508417508418,-0.04713804713804714,-1.0,0.1111111111111111,-0.26262626262626265,0.09090909090909091,-0.43434343434343436,0.06397306397306397,-0.5353535353535354,0.07407407407407407,-0.6363636363636364,0.19528619528619529,-0.06734006734006734,0.16161616161616163,-0.18181818181818182,0.07744107744107744,-0.1111111111111111,0.06397306397306397,-0.006734006734006734
3,0.0,0.0,-0.1853146853146853,0.0,-0.2902097902097902,-0.0034965034965034965,-0.23426573426573427,-0.12237762237762238,-0.06293706293706294,-0.11538461538461539,-0.17832167832167833,-0.36713286713286714,-0.25874125874125875,-0.6503496503496503,-0.2867132867132867,-0.8076923076923077,-0.3111888111888112,-0.951048951048951,-0.006993006993006993,-0.34965034965034963,-0.0034965034965034965,-0.6398601398601399,0.0034965034965034965,-0.8216783216783217,0.01048951048951049,-1.0,0.15384615384615385,-0.24475524475524477,0.10139860139860139,-0.3006993006993007,0.045454545454545456,-0.2062937062937063,0.045454545454545456,-0.15734265734265734,0.2692307692307692,-0.08041958041958042,0.20279720279720279,-0.10139860139860139,0.11538461538461539,0.0,0.10139860139860139,0.0
3,0.0,0.0,-0.1978798586572438,0.0,-0.3286219081272085,0.0,-0.2756183745583039,-0.10954063604240283,-0.09187279151943463,-0.10600706713780919,-0.22614840989399293,-0.37809187279151946,-0.30742049469964666,-0.6607773851590106,-0.3392226148409894,-0.8056537102473498,-0.36395759717314485,-0.9434628975265018,-0.04946996466431095,-0.36042402826855124,-0.04240282685512368,-0.6537102473498233,-0.04240282685512368,-0.823321554770318,-0.038869257950530034,-1.0,0.10247349823321555,-0.26501766784452296,0.0353356890459364,-0.3392226148409894,-0.028268551236749116,-0.3215547703180212,-0.0353356890459364,-0.35335689045936397,0.21908127208480566,-0.10600706713780919,0.13427561837455831,-0.13427561837455831,0.053003533568904596,-0.03180212014134275,0.04946996466431095,0.0
3,0.0,0.0,-0.1619718309859155,0.0,-0.29225352112676056,-0.02112676056338028,-0.22183098591549297,-0.10915492957746478,-0.045774647887323945,-0.1056338028169014,-0.1936619718309859,-0.38028169014084506,-0.2605633802816901,-0.6514084507042254,-0.2852112676056338,-0.7992957746478874,-0.31690140845070425,-0.9330985915492958,-0.028169014084507043,-0.36619718309859156,-0.02112676056338028,-0.6725352112676056,-0.014084507042253521,-0.8485915492957746,-0.01056338028169014,-1.0,0.10915492957746478,-0.27816901408450706,0.11619718309859155,-0.4507042253521127,0.11619718309859155,-0.6161971830985915,0.13028169014084506,-0.778169014084507,0.22535211267605634,-0.13028169014084506,0.20422535211267606,-0.15492957746478872,0.13380281690140844,-0.056338028169014086,0.09859154929577464,0.0
3,0.0,0.0,-0.14893617021276595,0.0,-0.2624113475177305,-0.024822695035460994,-0.19858156028368795,-0.09929078014184398,-0.03546099290780142,-0.09574468085106383,-0.16312056737588654,-0.3829787234042553,-0.24113475177304963,-0.648936170212766,-0.2730496453900709,-0.7943262411347518,-0.30141843971631205,-0.925531914893617,-0.0070921985815602835,-0.36879432624113473,0.0035460992907801418,-0.6702127659574468,0.0035460992907801418,-0.8439716312056738,0.010638297872340425,-1.0,0.12411347517730496,-0.2765957446808511,0.1276595744680851,-0.4432624113475177,0.12411347517730496,-0.6099290780141844,0.1524822695035461,-0.7836879432624113,0.22340425531914893,-0.12411347517730496,0.1702127659574468,-0.13829787234042554,0.08865248226950355,-0.0425531914893617,0.06382978723404255,0.0
3,0.0,0.0,-0.175,0.0,-0.29642857142857143,-0.007142857142857143,-0.24642857142857144,-0.10357142857142858,-0.09642857142857143,-0.10714285714285714,-0.21071428571428572,-0.38571428571428573,-0.3,-0.6607142857142857,-0.32857142857142857,-0.8071428571428572,-0.3535714285714286,-0.9428571428571428,-0.05714285714285714,-0.37857142857142856,-0.05714285714285714,-0.6785714285714286,-0.05714285714285714,-0.8428571428571429,-0.04642857142857143,-1.0,0.08214285714285714,-0.29285714285714287,0.07142857142857142,-0.4392857142857143,0.05714285714285714,-0.6,0.08571428571428572,-0.7678571428571429,0.17857142857142858,-0.12857142857142856,0.125,-0.16428571428571428,0.039285714285714285,-0.08214285714285714,0.025,0.0
3,0.0,0.0,-0.15901060070671377,0.0,-0.2862190812720848,-0.06007067137809187,-0.2332155477031802,-0.12367491166077739,-0.0706713780918728,-0.13780918727915195,-0.19434628975265017,-0.40636042402826855,-0.2791519434628975,-0.6607773851590106,-0.31448763250883394,-0.8021201413427562,-0.3462897526501767,-0.9293286219081273,-0.045936395759717315,-0.4028268551236749,-0.04240282685512368,-0.6819787985865724,-0.04240282685512368,-0.8480565371024735,-0.03180212014134275,-1.0,0.07420494699646643,-0.3215547703180212,0.06713780918727916,-0.44876325088339225,0.06713780918727916,-0.6219081272084805,0.10247349823321555,-0.8056537102473498,0.15547703180212014,-0.1696113074204947,0.07773851590106007,-0.13780918727915195,0.0,-0.04946996466431095,-0.014134275618374558,0.0
3,0.0,0.0,-0.12411347517730496,0.0,-0.22695035460992907,-0.08156028368794327,-0.1702127659574468,-0.1453900709219858,-0.01773049645390071,-0.17375886524822695,-0.1347517730496454,-0.4326241134751773,-0.2127659574468085,-0.6666666666666666,-0.24468085106382978,-0.8014184397163121,-0.2765957446808511,-0.925531914893617,-0.0035460992907801418,-0.42907801418439717,0.0070921985815602835,-0.6950354609929078,0.010638297872340425,-0.8581560283687943,0.014184397163120567,-1.0,0.09929078014184398,-0.3546099290780142,0.12411347517730496,-0.5070921985815603,0.12411347517730496,-0.6631205673758865,0.14184397163120568,-0.8156028368794326,0.17375886524822695,-0.21631205673758866,0.12056737588652482,-0.2198581560283688,0.0425531914893617,-0.1347517730496454,0.010638297872340425,-0.0425531914893617
3,0.0,0.0,-0.16376306620209058,-0.09059233449477352,-0.27526132404181186,-0.1916376306620209,-0.25435540069686413,-0.26480836236933797,-0.13240418118466898,-0.2961672473867596,-0.2264808362369338,-0.5017421602787456,-0.29965156794425085,-0.7212543554006968,-0.3240418118466899,-0.8432055749128919,-0.3554006968641115,-0.9512195121951219,-0.09407665505226481,-0.4878048780487805,-0.09407665505226481,-0.7421602787456446,-0.0975609756097561,-0.8780487804878049,-0.10104529616724739,-1.0,0.020905923344947737,-0.40418118466898956,-0.010452961672473868,-0.5121951219512195,-0.027874564459930314,-0.6027874564459931,-0.013937282229965157,-0.7177700348432056,0.10801393728222997,-0.2578397212543554,0.03484320557491289,-0.2787456445993031,-0.020905923344947737,-0.20905923344947736,-0.024390243902439025,-0.14634146341463414
3,0.0,0.0,-0.14893617021276595,-0.08156028368794327,-0.25886524822695034,-0.18085106382978725,-0.2375886524822695,-0.2553191489361702,-0.11347517730496454,-0.2978723404255319,-0.20921985815602837,-0.49645390070921985,-0.2801418439716312,-0.7092198581560284,-0.30851063829787234,-0.8368794326241135,-0.33687943262411346,-0.9432624113475178,-0.08865248226950355,-0.49645390070921985,-0.09929078014184398,-0.7340425531914894,-0.10638297872340426,-0.8794326241134752,-0.10638297872340426,-1.0,0.010638297872340425,-0.4326241134751773,0.0035460992907801418,-0.5709219858156028,-0.0035460992907801418,-0.7092198581560284,0.0070921985815602835,-0.8404255319148937,0.08865248226950355,-0.3049645390070922,0.0035460992907801418,-0.3049645390070922,-0.06028368794326241,-0.22695035460992907,-0.07446808510638298,-0.14893617021276595
3,0.0,0.0,-0.15613382899628253,-0.08550185873605948,-0.26394052044609667,-0.17472118959107807,-0.22304832713754646,-0.26394052044609667,-0.10780669144981413,-0.31970260223048325,-0.21561338289962825,-0.5018587360594795,-0.2899628252788104,-0.7174721189591078,-0.31970260223048325,-0.8401486988847584,-0.35315985130111527,-0.9479553903345725,-0.10780669144981413,-0.5055762081784386,-0.11152416356877323,-0.7434944237918215,-0.11152416356877323,-0.8810408921933085,-0.11524163568773234,-1.0,-0.01858736059479554,-0.44609665427509293,-0.0037174721189591076,-0.5985130111524164,0.0037174721189591076,-0.7286245353159851,0.01486988847583643,-0.8587360594795539,0.05204460966542751,-0.3271375464684015,-0.01486988847583643,-0.38661710037174724,-0.07806691449814127,-0.32342007434944237,-0.10780669144981413,-0.24535315985130113
3,0.0,0.0,-0.14925373134328357,-0.06716417910447761,-0.27611940298507465,-0.19402985074626866,-0.26492537313432835,-0.27611940298507465,-0.14925373134328357,-0.3358208955223881,-0.25,-0.5149253731343284,-0.30597014925373134,-0.7164179104477612,-0.33955223880597013,-0.8395522388059702,-0.376865671641791,-0.9440298507462687,-0.13805970149253732,-0.5223880597014925,-0.1417910447761194,-0.746268656716418,-0.1455223880597015,-0.8805970149253731,-0.15298507462686567,-1.0,-0.041044776119402986,-0.4626865671641791,-0.033582089552238806,-0.6082089552238806,-0.033582089552238806,-0.7388059701492538,-0.022388059701492536,-0.8619402985074627,0.041044776119402986,-0.35447761194029853,-0.041044776119402986,-0.35447761194029853,-0.09328358208955224,-0.2835820895522388,-0.10820895522388059,-0.22761194029850745
